2990,6.676950182,-2.433590832,2.115008045,0.53908246,1.17615183,-1.502381009,2.425997139,1.333408004,-1.239524704,0.293616605,0.454457682,-1.099905734,-2.488279469,-0.598725855,-0.12603316,-1.659774229,2.454166346,-1.437625364,0.570789186,0.010043548,1
2991,4.23563762,4.44591891,-0.13797606,3.970459739,1.364701264,-0.880468087,5.211718097,0.892328382,-1.86010276,-1.392975681,-0.124661798,-0.737311176,-1.987267033,-1.400756043,1.722083677,-0.9157416,2.549388526,0.067960245,1.26102189,0.201554935,1
2992,4.581011533,-0.950253863,-3.997570736,0.93105662,0.427124357,-0.458735245,-1.747407322,0.895776451,-1.97441023,-0.114419836,-0.650671663,-0.058954096,-1.281462625,-1.242765049,0.626411888,-2.690301652,1.899483481,-2.290373514,-0.869763178,1.141691741,1
2993,5.66640986,-0.723603156,-3.894737646,1.426593023,0.7994901,-0.217502711,-1.744627712,0.837189325,-1.884615654,-0.786861452,0.852853812,-0.023956319,-2.597329907,-1.655457094,1.042933604,-1.779439249,2.794522379,-1.252307657,0.483019592,0.412829671,1
2994,4.134431039,1.646283782,-3.583628784,4.965098916,-0.519507136,0.065069393,-0.630682146,-0.288534787,-1.310217676,0.686260386,-0.62797428,-0.110701908,-0.753554488,-0.295959996,-0.322669291,-2.273729105,2.581828887,-2.35090574,-1.340411172,0.482626566,1
2995,5.219829366,1.872934489,-3.480795694,5.460635319,-0.147141393,0.306301927,-0.627902536,-0.347121913,-1.2204231,0.01381877,0.875551196,-0.075704131,-2.069421771,-0.70865204,0.093852424,-1.362866702,3.476867785,-1.312839882,0.012371597,-0.246235504,1
2996,4.517012635,-2.22834683,0.763255867,-0.680182653,-1.301416682,-3.337425061,-0.287809447,-0.52808294,-2.169929833,1.265675913,-1.007144993,-1.809118897,-0.163386713,-0.382196991,-1.172199572,-3.320070045,2.451967562,-1.330340011,-1.479547159,-0.157529954,1
2997,6.986642685,-2.136152258,0.983247288,0.324834423,-0.86783449,-2.543661148,-0.001483632,-0.436484994,-1.441265176,0.170886763,1.167664097,-1.325598481,-3.03019233,-1.313011964,-0.153936969,-2.183950668,3.24317363,-1.578286584,0.489439104,-0.201721261,1
2998,6.806163393,-1.680742142,0.506215687,1.067766457,0.554607191,-0.939514695,-2.752881867,0.323929818,-1.903805122,1.315058823,0.858516021,-1.101081804,-3.049737312,-1.511954288,-0.183033577,-1.962811262,2.966748523,-1.37527173,0.676310462,-0.334337469,1
2999,3.007396155,4.994186441,-2.120714328,1.590907124,1.317697512,-1.124981139,-1.26538834,-0.780102781,-3.784837591,-0.630364415,0.104619243,-1.513439491,-1.361045338,-2.396394527,1.353763872,-2.296773798,2.049338024,0.524697034,0.229899953,0.679438414,1
3000,2.962509878,5.62685159,-2.256128879,3.829972446,0.5362545,-0.724279748,-0.786172815,-0.940148071,-3.336495411,-0.363764839,0.050298596,-1.677526842,-1.020032162,-1.674562792,0.29787251,-1.369360264,2.909838598,0.64735852,-0.452977195,-0.059729834,1
3001,3.102577016,3.739649381,0.620121605,2.368404664,1.251550507,-2.100249267,-1.845589763,-0.584713551,-5.099800682,0.567851415,3.750621098,-1.169256067,-1.789103765,-2.132253038,3.268252052,0.159721543,2.304500067,-2.48940161,1.181335127,0.568512492,1
3002,2.589987971,4.581355505,-1.865532256,5.158832567,0.669672006,-1.40409283,-0.948837256,-0.523221283,-4.498858243,-0.90973793,3.440075236,-1.59583793,-1.189624402,-0.883622874,2.244350889,-0.040047289,2.751960874,-0.982551795,1.525496302,0.499182679,1
3003,4.147149687,4.037047456,2.280239006,1.232080557,1.072814603,-1.846993123,-2.273642495,-1.293362288,-3.804027058,1.47155586,0.110281452,-2.590564975,-1.813452743,-2.252891722,0.127796691,-2.480145811,2.221564168,0.401732961,0.423190823,-0.067728726,1
3004,3.955107074,2.536141255,3.147867229,1.818008644,-0.216209572,-4.130952659,0.315091299,-1.636850312,-4.503849944,-0.218589291,3.809206169,-2.73339274,-1.963500001,-1.263009479,2.103371679,-1.371972242,2.340111551,-1.431192208,2.214792963,0.623799995,1
3005,2.388202394,3.792039977,2.058303893,0.243167326,-0.791861435,-4.071802132,1.327013434,-1.191070678,-4.533502226,1.189418106,4.109632025,1.271223799,2.342392697,-2.082477562,4.256108219,0.469751146,3.603342054,0.695167679,-0.343580661,1.714067906,1
3006,4.249275565,2.992968128,-0.765551555,2.894313433,-0.522699081,2.707137072,4.955055951,0.399971813,-2.170842574,-2.452600104,1.027468255,-1.711628991,-1.174595252,-0.521133395,-0.651165335,0.01411585,3.492214583,-0.759779639,-0.060453903,0.260716651,1
3007,4.451377869,-0.426252367,3.104301496,-2.008036102,0.117833054,0.908789071,2.546530415,0.920838472,-3.493094677,-0.729012518,0.339149466,-3.185529302,-0.603972458,-0.806312715,-1.529792224,-0.811085684,3.085928151,0.463800944,-0.012718532,-0.512056077,1
3008,-3.132721869,0.744331808,-1.266326768,-1.213200631,1.261905317,-0.73223408,0.075398026,5.34551397,0.317089911,0.538709331,-0.851927971,-1.347222362,-1.145583626,0.921336914,1.32687376,1.510214485,0.127950416,0.982606481,1.041076296,-0.11872048,1
3009,-3.762906478,4.046228126,0.234222533,-0.365080922,0.157265186,-2.534808206,3.248725715,2.175275729,0.523690167,-0.00138504,-0.126959836,-1.659922715,-1.067913298,0.938147501,2.036085661,-0.264945576,-1.183365258,-0.259665381,0.912217953,1.39851261,1
3010,-3.988272048,5.134303391,-0.37822362,2.616916434,0.798263856,-0.529960362,0.976543005,2.775645251,0.5094924,1.409386596,-0.490428559,-1.599493389,-0.746445103,1.461036911,0.951097691,0.883607364,-0.599289791,0.066010958,0.416212163,0.526728155,1
3011,-2.672221927,-1.366179573,1.153057088,-2.293129015,-0.550132827,2.633168068,-0.113775321,3.517719482,1.139166059,3.466661643,1.59086133,0.525020265,-0.231079763,1.716450588,2.276386427,0.189263602,1.0296366,-0.211017522,-1.396306643,-0.587278207,1
3012,-3.177271721,-1.254241803,-0.972974668,-1.72636221,-0.195952853,2.974642469,0.700120587,4.23184591,1.434467561,1.977390696,1.105675509,0.724287224,-0.069346588,2.119873734,2.892772949,-1.067324888,1.004175622,1.763611399,0.457651566,-0.519293832,1
3013,-2.709568953,-1.463282779,1.377264641,-2.27772479,-0.395517363,2.679187424,0.282583606,4.010308351,1.281867302,3.721579618,1.361900722,0.986781735,-0.327812775,1.593075305,2.86078275,0.059857479,1.417215389,0.379423069,-0.569386757,-1.189132267,1
3014,-2.588545912,-1.528036702,1.579282493,-2.233239364,-0.245265174,2.73817686,0.512681224,4.100194988,1.075575793,4.012066305,1.771059897,1.519602936,-0.239764283,1.653136497,2.693962849,0.666329955,1.500358127,0.50477555,-1.076898614,0.734699541,1
3015,-2.153356847,0.145804539,0.386555354,2.51267791,-0.609413507,3.087947153,2.042756743,0.313467636,-0.73068539,4.957243025,0.772852513,-0.171112434,0.054499,1.868037009,-0.372864931,2.634132495,-0.110400143,-1.378879868,-0.973727295,0.472856587,1
3016,-3.956524872,3.387724756,-0.613596983,1.700460745,-0.943450814,2.911791392,1.255346559,2.956101877,0.371994738,0.764341083,0.219515825,-2.083294246,0.088472299,2.219360803,-0.656681458,1.738789471,0.599501201,0.007238863,0.298053237,-0.18187714,1
3017,-1.819691869,-2.569687699,3.680802713,-2.843525035,-2.017892906,0.602464676,2.046905741,2.465582721,1.735116797,2.680220936,1.6494464,-1.039116408,-0.405475999,2.585694146,1.111506053,-1.342430183,1.065248085,0.847191881,-0.362848807,-0.531990704,1
3018,-1.857038896,-2.666790905,3.905010265,-2.82812081,-1.863277442,0.648484033,2.443264667,2.958171591,1.87781804,2.935138911,1.420485793,-0.577354938,-0.502209011,2.462318863,1.695902377,-1.471836307,1.452826873,1.437632472,0.464071079,-1.133844764,1
3019,-1.736015855,-2.731544828,4.107028118,-2.783635384,-1.713025253,0.707473468,2.673362286,3.048058227,1.671526532,3.225625598,1.829644967,-0.044533737,-0.414160519,2.522380055,1.529082475,-0.86536383,1.535969611,1.562984952,-0.043440778,0.789987044,1
3020,-1.30082679,-1.057703588,2.914300979,1.96228189,-2.077173586,1.057243762,4.203437804,-0.738669124,-0.134734652,4.170802318,0.831437584,-1.735249107,-0.119897236,2.737280567,-1.537745305,1.10243871,-0.074788659,-0.320670466,0.059730541,0.52814409,1
3021,-3.890252539,4.242349364,2.570425627,-1.278488165,0.276033183,1.940123391,0.539372781,2.001640998,-0.558036523,2.566845446,0.639903108,-1.395474129,-0.736509689,0.4402503,1.524921139,0.765972512,-0.86996643,-1.765233658,0.626595809,0.590112423,1
3022,-3.615170422,4.039060402,-0.823876663,1.898372863,0.184511157,2.846362467,2.355472031,0.002277473,-1.848995852,2.122636272,-0.046500861,-2.119728218,-0.276632032,0.850740565,0.631706142,1.119241064,-1.277444665,0.554141953,0.711677587,0.090039648,1
3023,-4.402841584,5.084055488,0.084771766,1.511939738,-0.305845318,2.636279828,1.436125288,2.063133266,0.042905917,1.0892561,0.329357246,-1.822055992,-0.137030326,1.688880464,0.501019975,0.566203679,-0.422505623,-0.258383842,0.970756985,0.520782611,1
3024,-3.33857276,-3.454491447,-1.747869773,0.143643919,0.256740772,-1.998489865,3.878437844,2.171187728,-0.199127305,0.775718237,-0.401167657,1.107936389,-1.488769913,-1.015816033,0.350938847,-0.146776655,-0.762477868,1.046213385,1.097993798,-0.726270868,1
3025,-4.126243922,-2.409496361,-0.839221344,-0.242789206,-0.233615703,-2.208572504,2.959091101,4.232043521,1.692774463,-0.257661935,-0.02530955,1.405608615,-1.349168207,-0.177676133,0.220252681,-0.69981404,0.092461174,0.233687589,1.357073196,-0.295527906,1
3026,-4.553014976,-0.486366127,-0.195764948,-1.1754504,-0.126608856,-2.411111235,2.903588298,4.682171046,0.544661056,-1.382508095,-0.289119957,-0.008929711,-1.625214308,-1.131229475,-0.13168778,0.691535164,0.443605981,1.173496267,0.83522415,-0.127011223,1
3027,-3.747806227,-0.760850595,-1.558135373,4.162281991,-0.844506184,-1.520704583,4.598804094,0.49428762,0.322364006,1.321480485,-0.149509667,0.594427107,-0.864128765,0.054364304,-1.182538655,0.399202016,-0.46771125,0.395240568,-0.199574082,-0.783481984,1
3028,-3.785153254,-0.857953801,-1.333927821,4.177686215,-0.68989072,-1.474685226,4.995163021,0.986876489,0.465065249,1.57639846,-0.378470274,1.056188577,-0.960861776,-0.069010979,-0.598142332,0.269795892,-0.080132462,0.985681159,0.627345804,-1.385336044,1
3029,-4.535477389,0.284144491,-0.649486944,3.775848866,-1.334862659,-1.730787222,3.679457351,2.555143413,2.214265775,0.288100313,0.22634844,0.892099333,-0.72452706,0.892504203,-1.313224822,-0.15383537,0.387227792,-0.417285227,0.059505315,-0.352739021,1
3030,-4.174577281,1.162279638,-0.914678978,3.229620796,-0.737499338,-1.723243314,4.543301291,0.944415144,-0.825749401,0.196634324,-0.413320074,-0.82011122,-1.140174866,-0.899189037,-1.534479116,1.79055122,-0.116566444,1.335049246,-0.721423128,-0.614965301,1
3031,-4.211924307,1.065176432,-0.690471425,3.245025021,-0.582883874,-1.677223958,4.939660218,1.437004014,-0.683048159,0.451552299,-0.642280681,-0.35834975,-1.236907877,-1.02256432,-0.950082793,1.661145096,0.271012345,1.925489837,0.105496758,-1.216819361,1
3032,-4.306723215,-1.954086244,-1.316252944,0.500142828,1.188825978,-0.604426051,0.207692866,4.992458334,1.230234517,0.886510125,-0.334457626,1.630125293,-1.368713189,-0.376618458,0.191156073,-0.478674634,-0.183963932,0.436702443,1.543944553,-0.428144113,1
3033,-4.733494269,-0.030956011,-0.672796549,-0.432518366,1.295832824,-0.806964783,0.152190063,5.442585858,0.08212111,-0.238336036,-0.598268033,0.215586967,-1.64475929,-1.330171799,-0.160784388,0.91267457,0.167180874,1.376511121,1.022095507,-0.25962743,1
3034,-3.965632546,-0.402543685,-1.810959421,4.920618249,0.732550961,0.129461226,2.243764786,1.747291302,0.002525303,2.72057052,-0.68761835,1.280705255,-0.980406758,-0.267953303,-0.62723894,0.490935298,-0.356557569,1.188696013,0.814217161,-1.517952251,1
3035,-4.715956682,0.739554607,-1.126518545,4.5187809,0.087579022,-0.12664077,0.928059116,3.315558226,1.751725829,1.432272373,-0.082799636,1.116616011,-0.744072041,0.693561879,-1.34232143,0.067304036,0.110802685,-0.214270374,0.246376673,-0.485355229,1
3036,-4.753303709,0.642451401,-0.902310992,4.534185124,0.242194486,-0.080621413,1.324418042,3.808147096,1.894427072,1.687190348,-0.311760243,1.578377481,-0.840805052,0.570186596,-0.757925107,-0.062102088,0.498381474,0.376170217,1.073296558,-1.087209289,1
3037,-5.401025905,3.173837101,1.051960305,0.431005567,0.345808158,-2.563519553,3.721876678,2.764936487,0.431422608,-0.523512432,-0.102260505,0.364648083,-1.663821973,-1.436736495,1.132823836,-0.991891615,-0.756556011,0.72467985,1.72015705,0.655751601,1
3038,-5.408565155,3.903605456,0.6923382,2.654666665,-0.590250318,-2.208837517,3.804733276,2.112302327,0.737063545,-0.51183083,0.072379454,-0.261200739,-1.226075786,-0.591529477,-0.507463849,0.064928043,-0.283634225,0.256900745,0.210360017,0.518437413,1
3039,-5.589044448,4.359015572,0.2153066,3.397598698,0.832191363,-0.604691065,1.053335041,2.87271714,0.274523599,0.632341229,-0.236768621,-0.036684061,-1.245620767,-0.790471802,-0.536560457,0.286067449,-0.560059332,0.459915599,0.397231374,0.385821205,1
3040,-3.618593016,-0.008001904,-3.166927732,4.690965987,-1.466050824,-0.957838269,-0.580074912,-0.515190566,-0.341916411,2.342922703,0.254548673,0.593251037,-1.425586608,-0.85886413,-1.239539072,0.096164983,0.044870927,0.457594202,-0.094052806,-1.127863,1
3041,-4.162375763,-0.811098499,-1.095139988,3.057305295,-1.948615358,1.645535607,5.058386378,-0.218224365,-0.144222477,1.001349989,0.670276139,0.371864504,-0.254713988,0.282207857,-1.632616371,0.081798331,-0.290927082,0.070845768,0.35497074,-0.789427528,1
3042,-5.376817979,2.157026821,0.456964837,1.738210976,-2.331964987,1.232914236,4.083536831,2.292758953,0.599565883,-1.156876344,0.782323839,-0.745001596,-0.391158384,0.166794415,-2.115242998,0.920110149,0.915156767,0.19812865,0.092201091,-0.190167882,1
3043,-4.272994327,-2.141467392,1.746587308,-1.51244675,-0.51620532,2.558437365,-0.036983284,3.61479137,0.904197258,2.689616276,1.844521268,2.087829593,-0.730255427,-0.535058125,0.788728279,-0.408276313,1.068867059,0.182887119,-1.415287431,-0.728185157,1
3044,-4.721292751,-2.004334148,-0.853257559,-0.604833868,0.084716804,2.561814139,0.667275149,4.279946349,0.763648034,0.566379629,0.48532818,1.407562691,-0.759298412,-0.148774905,-0.258921643,-0.79607832,-0.007179764,0.112307642,2.098489375,-0.434089657,1
3045,-4.778044121,-2.029529622,-0.379444449,-0.945679945,-0.162025345,2.899911767,0.776912624,4.328917799,1.19949876,1.200345328,1.359335447,2.287096552,-0.568522252,-0.131634979,1.405114801,-1.664864803,1.043406081,2.157516039,0.438670778,-0.660200782,1
3046,-5.130526218,0.689306704,-0.663523159,3.413804204,-1.016530152,3.03959942,1.387641399,2.603046241,1.285139345,1.112141876,0.73698617,0.894053409,-0.134657264,0.921405432,-1.792399145,-0.250099649,0.287586853,-0.538665174,0.800921495,-0.491300773,1
3047,-5.187277589,0.664111229,-0.189710049,3.072958127,-1.263272302,3.377697048,1.497278874,2.652017691,1.720990072,1.746107576,1.610993437,1.77358727,0.056118896,0.938545357,-0.128362701,-1.118886133,1.338172698,1.506543223,-0.858897102,-0.717411897,1
3048,-5.167873245,0.592203498,-0.439315607,3.429208429,-0.861914688,3.085618777,1.784000326,3.095635111,1.427840588,1.367059851,0.508025563,1.355814879,-0.231390276,0.798030149,-1.208002822,-0.379505773,0.675165642,0.051775417,1.62784138,-1.093154833,1
3049,-5.224624615,0.567008023,0.034497503,3.088362351,-1.108656838,3.423716405,1.8936378,3.14460656,1.863691314,2.001025551,1.38203283,2.23534874,-0.040614116,0.815170074,0.456033622,-1.248292256,1.725751487,2.096983814,-0.031977217,-1.319265957,1
3050,-4.76962611,1.567441851,-0.928715193,2.867576134,-0.419166831,3.047143329,2.251485339,0.992317972,-1.754875831,1.020675888,0.097317656,-0.818157144,-0.550305071,-0.870287809,-2.013653439,1.694286941,-0.216207383,1.213669299,0.019993052,-0.753527053,1
3051,-5.557297272,2.612436937,-0.020066764,2.48114301,-0.909523306,2.837060689,1.332138596,3.053173766,0.137025937,-0.012704285,0.473175763,-0.520484918,-0.410703365,-0.03214791,-2.144339606,1.141249555,0.63873166,0.401143504,0.279072449,-0.32278409,1
3052,-3.420464269,-3.344975518,4.274332932,-2.06284277,-1.983965399,0.527733973,2.123697777,2.562654609,1.500147996,1.903175569,1.903106338,0.52369292,-0.904651664,0.334185433,-0.376152094,-1.939970098,1.104478543,1.241096521,-0.381829595,-0.672897654,1
3053,-5.547776309,3.44186607,3.637768956,-0.838651977,0.063218541,2.203490317,0.725802293,2.147684336,-0.357154597,2.423765778,1.767570313,1.046869061,-1.044909193,-1.794118487,1.701299435,-0.700353887,0.219849874,0.673879379,-1.052203576,0.223094349,1
3054,-6.003613984,4.308767669,0.678301985,2.292622003,-0.271917811,2.561549125,1.512917325,2.160205155,-0.192062884,0.312210733,0.583017184,-0.259246664,-0.63620599,-0.562628249,-0.986638172,-0.031336236,-0.383275164,0.135520798,0.951776196,0.379875661,1
3055,-6.060365354,4.283572194,1.152115095,1.951775925,-0.51865996,2.899646753,1.622554799,2.209176604,0.243787842,0.946176432,1.457024452,0.620287198,-0.44542983,-0.545488323,0.677398272,-0.90012272,0.667310681,2.180729195,-0.708042401,0.153764537,1
3056,-6.040961011,4.211664463,0.902509538,2.308026227,-0.117302347,2.607568482,1.909276251,2.652794025,-0.049361642,0.567128708,0.354056577,0.202514806,-0.732939002,-0.686003532,-0.402241849,-0.16074236,0.004303624,0.725961389,1.778696082,-0.221978399,1
3057,-4.695246252,2.238357943,6.165514581,-1.389047997,-1.404541538,0.172786925,2.886483354,1.095547575,0.238796141,1.637325071,1.826155384,-0.517267612,-1.219305429,-0.924874929,0.536419061,-2.232047673,0.255461358,1.732088782,-0.018745741,0.278381852,1
3058,-1.590229039,-1.694019767,-0.510740251,0.577032994,1.600189213,-0.466100625,-0.359198636,4.47956186,0.409677411,-0.456248128,-2.060718282,1.254656104,0.06061944,2.607818554,2.624347913,0.214013557,-0.103035075,-0.009098186,1.430806571,-0.526223184,1
3059,0.517674948,-4.151563955,3.458596254,-0.138292482,0.423221099,-2.582176422,2.303292187,1.145031746,-1.038873879,1.534880259,-2.121766105,-0.344658285,-0.511844688,2.112123784,1.558163508,0.362539523,-0.509322866,0.477448682,1.178146687,-1.571517079,1
3060,-0.232649188,-3.009465663,4.14303713,-0.540129831,-0.22175084,-2.838278418,0.987586518,2.71329867,0.710326647,0.246582112,-1.516947391,-0.508747529,-0.275509971,3.073638967,0.843081018,-0.061091738,-0.041962612,-0.925517704,0.610306198,-0.538920056,1
3061,0.337195655,-3.696153839,2.981564653,0.604639552,1.845662779,-0.978029969,-0.448106048,1.905446559,-1.501413824,2.679052319,-2.430914181,-0.120141607,-0.53138967,1.91318146,1.5290669,0.583678929,-0.785747973,0.680463536,1.365018044,-1.704133287,1
3062,-0.450475507,-2.651158753,3.890213082,0.218206428,1.355306305,-1.188112609,-1.367452791,3.966302353,0.390487944,1.645672147,-2.055056074,0.177530619,-0.391787964,2.751321359,1.398380733,0.030641544,0.069191069,-0.132062259,1.624097441,-1.273390324,1
